6.826355570000000039e-01,3.751683600525889117e-01,3.552031996210974207e-01,4.723591172398636795e-01,4.369222694402700169e-01,4.002917423920970830e-01,4.764927333167786050e-01,5.452502404099128785e-01,5.777085703650766124e-01,4.388032181472441562e-01,3.924763204175257258e-01,4.812761509064689136e-01,4.760620945229451784e-01,3.084734529319776986e-01,4.227072096026696091e-01,3.661349391850961532e-01,3.551171823908488290e-01,4.858574844696916251e-01,3.753402416508920258e-01,4.725891181785811246e-01,5.310965890439711679e-01,3.995382136369594051e-01,4.607575374824252057e-01,4.185992791834676208e-01,4.601608979786657172e-01,3.850495503480880766e-01,4.203871731310701021e-01,4.811155706049415892e-01,6.730143823351505405e-01,6.232080299776113774e-01,4.460137217104230833e-01,3.071593295857620309e-01,4.339284446428301467e-01,4.014914860990737022e-01,4.056918976886444983e-01,5.434319155586393446e-01
6.303207659999999768e-01,3.923744300281605257e-01,3.640733812157124216e-01,4.142508988339603793e-01,4.991700215928575046e-01,4.053249030852555945e-01,5.149810768219633683e-01,5.099427812558466888e-01,5.341748487744417684e-01,4.389897432403392918e-01,3.667269253566102782e-01,4.767412062505732018e-01,4.725523027383251029e-01,3.195634879042116849e-01,4.157688103710013849e-01,4.073053481166791223e-01,3.750465655471965087e-01,5.179368784376474633e-01,3.397106286446012202e-01,5.290063440501802106e-01,5.059607431319338433e-01,3.570396199831032957e-01,4.259493380899824766e-01,4.564168158164242928e-01,4.632861689381566062e-01,4.329742794668474670e-01,4.876368415170079240e-01,4.448739918864070830e-01,6.762194728644539410e-01,5.810474116042493309e-01,4.101034907366660209e-01,3.189841000030750329e-01,4.502359503786813044e-01,4.041179888564442879e-01,4.156978701516435004e-01,5.640756081268764044e-01
6.011274309999999899e-01,3.619924509852872063e-01,3.635655302761959806e-01,4.250850681203807158e-01,5.065581833615242502e-01,4.431130883955196054e-01,4.986672717232539243e-01,5.403916225472611412e-01,5.218951249655404689e-01,4.299205074214283995e-01,3.705283827990158430e-01,4.717312119007346927e-01,4.592066457106052102e-01,3.444033827741144749e-01,4.540237011051479477e-01,3.834350648613071844e-01,3.510486533228434070e-01,5.243205224652165430e-01,3.882659369458951182e-01,4.907793542184079039e-01,4.888507410310313772e-01,3.296278100902151897e-01,4.591874434413509842e-01,4.709707342266177266e-01,4.524095825695036988e-01,4.626608563701212207e-01,5.047502733139067610e-01,4.228058698506846347e-01,6.458156337482180431e-01,5.955807482067200231e-01,4.000605628357170596e-01,3.076961912139208333e-01,4.383149252834697140e-01,4.274446349721910954e-01,4.027698185115669016e-01,5.450943474037465153e-01
6.745526270000000713e-01,3.813309031093122803e-01,3.701468283268828929e-01,4.146206073688218918e-01,4.860003590895783931e-01,4.921498640163639027e-01,4.909952758942769946e-01,5.078031845857937654e-01,5.578752600393368510e-01,4.714489435925841021e-01,3.692917380846189590e-01,4.372484772618244753e-01,4.852237344912900263e-01,3.094990958009567472e-01,4.253905010951817833e-01,3.640337427843112206e-01,3.710475353341214366e-01,5.133011082387064494e-01,4.122095460417692925e-01,4.647165984873736222e-01,5.021723876075825377e-01,3.721671344706615203e-01,3.994129076035878301e-01,4.840777499718155186e-01,4.519165716360739049e-01,5.014304141547514249e-01,4.711802146445415174e-01,4.294581406235403742e-01,6.867954664694657652e-01,6.054372068352452674e-01,4.025538446876470999e-01,2.777245522863944216e-01,5.109053808209262915e-01,4.534375693453605027e-01,4.154738422947706900e-01,5.278306775897584346e-01
6.162328360000000060e-01,3.995127112151353743e-01,3.298077870018312763e-01,3.809651744498821491e-01,4.999213236096248791e-01,4.876337218657795791e-01,4.988382272222661173e-01,5.119186931831408716e-01,5.642648830783495439e-01,4.411021255971778743e-01,3.951505215206396748e-01,4.923262549718698811e-01,4.652919430232753117e-01,3.248607116390918592e-01,4.195759922093321159e-01,3.362585491189387099e-01,3.707584020316810336e-01,5.231073494335033436e-01,3.999846864058761442e-01,4.582205739248729759e-01,4.103842668562925899e-01,3.833554590965785880e-01,4.126148819581508809e-01,5.346052450252398724e-01,4.685448660432077750e-01,5.465735408915234350e-01,4.771710717864700024e-01,4.370535435649072209e-01,6.592592715061226238e-01,6.387005276480551830e-01,3.880716612121649645e-01,2.428440623352252914e-01,4.826171438342102271e-01,4.418597204065497497e-01,4.493524862036561984e-01,5.410935573697948087e-01
6.206028470000000130e-01,4.133189018408808812e-01,3.172825960716557647e-01,3.858960032732355883e-01,5.083424423547304727e-01,4.301645031580179079e-01,4.753166715010820331e-01,5.054226042806782004e-01,5.158310028015405946e-01,4.230245530399593390e-01,3.791170446805762761e-01,4.904252943091167993e-01,4.992043527449390727e-01,3.887747340590995138e-01,4.041384877582486768e-01,3.285581790290086901e-01,4.471838906889149534e-01,5.693546235851777437e-01,3.833343954875859105e-01,5.049927466418949740e-01,4.020127457711648034e-01,3.391306803610340537e-01,4.436144021109816871e-01,5.461245628576857358e-01,4.725582030112968068e-01,5.650475288395648832e-01,4.922107697317777975e-01,3.823624346678048957e-01,6.882219181418337550e-01,6.407323296992346595e-01,3.863948636390845959e-01,2.674416844065198862e-01,5.676155560273978828e-01,4.614247455605344772e-01,4.153409777406188996e-01,5.508660125862916424e-01
6.488778910000000399e-01,3.902314082244811022e-01,3.279244838357853187e-01,3.894069132115499099e-01,5.034615167353528875e-01,4.530910686348330052e-01,5.057189649433811995e-01,4.947441178720897170e-01,5.395987083758443381e-01,4.109120747510153770e-01,3.725157862102999040e-01,4.617786429181958141e-01,4.820099427659220170e-01,4.617763752473089123e-01,4.461326380012306525e-01,3.870582386925056073e-01,4.957723426529094257e-01,5.155899572935712660e-01,4.136893034680577119e-01,4.756436374987529914e-01,3.707587481594368795e-01,3.298125973175317638e-01,3.909311571587949508e-01,4.971379403313013201e-01,4.845114606327686202e-01,5.402300601268144042e-01,5.435913550241391334e-01,4.040631572253756132e-01,6.898827688254104418e-01,6.150981688250125590e-01,3.691206683383729259e-01,2.890171451512897893e-01,5.527727044966788128e-01,4.873337504936264275e-01,3.951112775622748208e-01,5.844893879314463359e-01
6.407737020000000561e-01,3.650786240701797136e-01,3.357893023139036925e-01,4.438823670277047828e-01,5.402857916370112923e-01,4.525020444498732974e-01,5.362471378845912184e-01,4.797723842473017863e-01,5.648372999326354282e-01,4.496613328919615848e-01,3.796363248496125720e-01,4.670753037570066768e-01,5.522053028334661384e-01,4.610953212709403837e-01,4.091323434904116096e-01,3.451926197506984262e-01,4.701674795639578242e-01,5.669497723230311204e-01,4.162874915380999075e-01,4.670317990327033097e-01,3.777276875548437052e-01,3.335331973192279253e-01,4.303938980456253893e-01,4.906455898273542893e-01,4.765677420212628967e-01,5.678009705478694880e-01,5.169240597345099442e-01,4.152927605181327975e-01,6.675936324031098712e-01,6.280074949232901105e-01,3.928911116284557470e-01,3.039095441097205974e-01,5.950834746696186395e-01,5.016271995798819994e-01,4.216888891954061469e-01,5.422715918533599355e-01
6.640475160000000043e-01,3.707379332396484872e-01,3.421907203345281867e-01,4.275851285261271784e-01,5.348712183535648812e-01,4.524764934283813100e-01,4.959747046258464187e-01,4.767804083943001925e-01,5.584540730456408753e-01,4.192009371707717258e-01,3.793081112749783768e-01,4.753916584349263119e-01,5.030699130204444591e-01,4.958347870919831979e-01,4.379999694326467963e-01,4.257311004913049146e-01,5.342820631786452390e-01,5.181865503088360914e-01,4.457950142627720158e-01,4.719337625677625936e-01,3.829048951242297050e-01,3.588747230890519391e-01,4.483186437197494989e-01,5.297741876031794028e-01,5.054732518388106444e-01,5.504741395244163726e-01,4.718156237371342043e-01,4.062614162425515763e-01,7.074146477936060773e-01,5.933700424861946265e-01,3.699583809696677106e-01,2.979370452851874407e-01,5.820953423913212132e-01,5.243995407326375036e-01,4.154737278363958008e-01,5.581427383982185964e-01
6.311075299999999721e-01,3.811589874262222288e-01,3.423993717605948728e-01,4.819438096040498110e-01,5.487786115576414048e-01,5.066912078288182686e-01,5.286599609236208863e-01,4.687013685029374765e-01,5.510533269501287634e-01,4.246173355438296881e-01,3.931103244177158729e-01,4.977784518691376059e-01,4.946372414994119060e-01,4.831017924097434912e-01,4.783573773618146063e-01,4.674687150079377962e-01,5.241390090111679445e-01,5.177419489090666627e-01,3.679703610655057910e-01,4.733261658872982003e-01,3.864626577085518155e-01,3.538989785335924787e-01,4.493151028945293057e-01,5.295258216364548964e-01,5.095724354267598954e-01,4.887345323913073747e-01,4.721862862778012926e-01,4.164242018666550749e-01,6.706812675046693872e-01,6.029199977209157568e-01,3.939501645040792144e-01,3.084422111078444773e-01,5.847481285874792656e-01,4.923340047161007815e-01,3.779681262021538091e-01,5.320164427402171992e-01
6.179154190000000213e-01,3.889332267256876974e-01,3.154713524351077103e-01,4.893574442581655193e-01,5.316125733696194233e-01,4.749343505239858043e-01,5.032242143152017011e-01,4.809339237418447932e-01,5.434932495838274980e-01,4.153762299204071251e-01,4.195707856029711746e-01,4.729351025763882110e-01,4.991087548763266102e-01,5.083277811459907536e-01,5.756427560545803734e-01,4.280493569580527957e-01,4.955208072808909847e-01,5.284680083538486617e-01,4.542227092113738096e-01,4.270228407001356863e-01,4.000546476759229142e-01,3.661910144958703262e-01,4.731890031937980856e-01,5.462431824990885421e-01,5.103076169614420010e-01,4.700607997671215066e-01,4.677951376691357743e-01,4.142390025631533246e-01,6.635867990034675090e-01,4.450540255049255101e-01,3.923478665715556812e-01,3.189773041308893164e-01,5.898495038685418468e-01,5.190340802452310109e-01,4.212010138276202076e-01,5.595210626940011478e-01
6.602130090000000173e-01,3.806810908554782436e-01,3.156494905100127868e-01,4.790878363476375190e-01,4.845166329935661209e-01,5.153343350297692194e-01,5.102830434796785664e-01,5.090761314906355750e-01,5.467346985935829240e-01,4.402666178741105885e-01,3.654135947658621597e-01,4.560931597176876018e-01,4.705599767148260781e-01,4.767073436063529734e-01,5.846212120459276518e-01,4.679986342954122192e-01,5.129761178124714327e-01,4.930935572294877778e-01,4.206153586862845239e-01,4.843388391678216109e-01,4.370953565439599231e-01,3.865732416936833449e-01,3.846027928345993607e-01,5.382729199644178397e-01,5.451406200948087921e-01,4.346071281369633388e-01,4.346432338005388196e-01,3.956104584795508972e-01,6.809856075891814742e-01,4.108142409333023215e-01,3.400848874438532343e-01,3.236895443020765262e-01,5.759140960833026845e-01,5.358454246910959728e-01,4.248610206461257977e-01,5.704499978989175935e-01
6.531964310000000218e-01,3.877708454741161104e-01,3.176140991298281868e-01,4.549627121540514851e-01,4.972693268776233189e-01,4.899761454545634165e-01,5.224055598873807993e-01,5.048964261760849892e-01,5.466438362633123660e-01,3.994315799920896137e-01,4.055269249856467972e-01,4.682162821386586238e-01,4.780173968296053122e-01,4.447977271532577714e-01,5.735658251355325588e-01,4.871795565054986010e-01,5.656133342808697950e-01,5.095837570968912988e-01,3.650394396186041335e-01,4.219982151923704072e-01,3.823055476982623047e-01,4.102793242850408806e-01,4.315314285819663032e-01,5.356218638693862610e-01,5.758055973711252440e-01,4.513334279303422014e-01,4.437399646932200237e-01,4.022858706503673609e-01,6.621717374135529521e-01,4.204313446376474750e-01,3.611423195807695885e-01,3.405652666769076742e-01,5.769916334179102657e-01,5.838297528643543455e-01,4.198092112646785168e-01,6.071389003030376319e-01
6.347752979999999878e-01,3.754044496124314678e-01,3.080551811929029826e-01,4.867934377904049037e-01,5.334426809249116497e-01,4.687827359073165057e-01,5.093902324988166530e-01,4.997510421647707868e-01,5.230827319132216324e-01,4.229697377680701753e-01,3.971883991979305861e-01,4.483093049299897714e-01,4.502586302487334158e-01,4.660835565944393966e-01,6.230097735677369020e-01,4.776443780878329992e-01,5.119434797915746183e-01,5.059358778290303782e-01,4.063469551135828195e-01,4.505072201988336023e-01,3.970994019881697312e-01,4.470001067619465140e-01,4.761312078997865238e-01,5.605098745814693917e-01,5.821653847441646823e-01,4.413539383168578745e-01,4.691864489859629006e-01,4.173255219375835989e-01,6.593493933914869043e-01,4.211380025633749691e-01,3.999993716025300738e-01,3.043237986976874421e-01,5.663122574571771706e-01,5.335335857050227393e-01,4.408649854301807114e-01,5.337470220412291466e-01
6.489234529999999834e-01,4.185543253857196833e-01,3.389673224308520916e-01,4.153879332904755750e-01,4.948448118600816126e-01,4.936236865587668166e-01,5.178358055297587192e-01,4.772905759322721986e-01,5.459227605201084632e-01,4.094345167336573832e-01,4.030498647434070381e-01,4.667121919691012977e-01,4.965297140420755206e-01,4.682747603927874258e-01,5.840708253057599331e-01,5.094302713014977613e-01,4.971808016837889199e-01,5.186879161538364702e-01,4.168779240720086321e-01,4.202600278793297561e-01,3.774185079299888224e-01,5.072176903471848908e-01,4.394372860419618054e-01,5.411131920091418745e-01,5.704359346925648167e-01,4.934822501767037184e-01,4.750553929324691782e-01,4.237540643358175818e-01,6.792605798754887125e-01,4.425613272069961468e-01,3.615091271457326338e-01,3.008308298964630922e-01,5.767902419247806778e-01,5.805408599025518868e-01,4.168778673024696180e-01,5.576973205496476016e-01
6.543842720000000446e-01,4.573642881848514197e-01,3.095064206886315450e-01,4.538664857963751187e-01,5.159609864601332196e-01,4.369131229889723911e-01,5.569248193135171165e-01,4.691046548684109085e-01,5.640306591045475271e-01,3.909900776662483257e-01,4.231809277815403170e-01,4.950821365133066254e-01,5.378548254193413758e-01,4.948068277146239757e-01,5.783249742063947263e-01,5.010677345429066509e-01,4.872668782653494235e-01,5.017618805384407299e-01,3.809788860042596093e-01,4.297212367568266078e-01,3.987352204738920380e-01,4.775287798502028114e-01,4.769930849191130751e-01,5.369558561656121443e-01,6.051938855354096480e-01,4.826106092938500791e-01,4.767450252254122889e-01,4.340779669908195748e-01,6.618779233531224548e-01,4.255360556923316051e-01,3.727199727537625074e-01,3.015507449245090621e-01,5.914047676343957560e-01,5.813035417755901824e-01,4.591141343716403922e-01,5.810599828578397741e-01
6.529097830000000213e-01,4.297451838451140649e-01,3.370962282236685259e-01,5.098015393897353809e-01,5.141396162347502408e-01,4.149788559888448192e-01,5.749872980056078831e-01,4.260920536782883961e-01,5.484877641522624137e-01,3.616981302134631981e-01,4.972937187478609911e-01,4.636656589150189856e-01,5.491818845901340618e-01,4.754265007988549008e-01,6.407378975784029373e-01,5.059139941965309362e-01,5.007927767484811055e-01,4.952217468211854157e-01,3.897871166128527021e-01,4.651218853223956229e-01,4.050046937869428154e-01,4.968036264791437229e-01,4.330287812435055228e-01,5.143938673309365051e-01,5.801778333383070807e-01,4.908796366723460203e-01,4.756928040610418074e-01,4.423934820438564786e-01,6.259069712639367955e-01,4.581425142208244150e-01,3.712597110865074601e-01,3.152039218963090805e-01,5.873807972663612764e-01,5.626117610062660868e-01,4.527790114640394825e-01,5.621779628049807798e-01
6.226255699999999615e-01,4.555300521366397182e-01,3.166621677750645070e-01,4.606315286704957823e-01,4.901286473659661747e-01,4.032894392393128191e-01,5.898331580079878567e-01,4.533427214221109058e-01,5.641577532743178303e-01,3.863465234492117206e-01,5.402552521597904223e-01,4.885603232843658272e-01,5.544561293515729572e-01,4.770595532501498148e-01,5.760035330321968683e-01,4.969982296850664061e-01,4.719465143033165777e-01,5.196320179098345982e-01,4.047774413877776034e-01,4.494354190015879547e-01,3.762457995322751048e-01,4.396345229222727857e-01,4.594107233303271753e-01,4.700833111264544062e-01,5.693848929807842074e-01,5.234073998777020176e-01,4.900934383129627037e-01,4.510499459130551947e-01,6.315675968313403388e-01,4.937092280781045783e-01,4.119207610334281733e-01,2.542439416962717913e-01,5.591692446465776900e-01,5.942713609395434693e-01,5.084202341432624284e-01,5.289748666319763482e-01
6.683906510000000578e-01,4.346965738170585070e-01,3.236895283536189716e-01,4.457842015973100813e-01,4.710667184431414078e-01,4.440708727305893722e-01,5.636203300839919272e-01,4.368280984514975041e-01,5.345484800598390152e-01,3.428091863511839033e-01,5.592319962583488513e-01,4.876240447207988993e-01,5.159481978219095932e-01,4.882177585836629530e-01,5.904734764801630176e-01,4.805040645409829891e-01,4.713759100699604909e-01,5.191273864053271847e-01,3.999165624323529622e-01,4.342194754405567791e-01,3.726552910383987838e-01,4.694885650380326014e-01,4.305740521752707828e-01,4.801251834337045832e-01,6.013930122915370768e-01,4.782717314301435096e-01,4.972515691559334927e-01,5.095115865050375836e-01,6.478896385395891411e-01,5.332655856556373086e-01,3.321773711736436541e-01,3.494191288173140730e-01,5.863781099709380884e-01,5.413893094109156756e-01,5.285400018306602998e-01,5.100344863450076982e-01
6.825661200000000539e-01,4.401606119850480781e-01,3.199733031139780359e-01,4.519705623372310965e-01,4.735802934207021253e-01,4.026503841853437127e-01,5.824099486995188979e-01,4.098917399015407081e-01,5.218482348412084582e-01,3.484844154747722134e-01,5.414606692560122170e-01,4.563873997559979578e-01,5.301491694900490881e-01,4.563150911625433181e-01,5.829561770747356819e-01,5.184789306835259071e-01,4.559524079544644004e-01,5.200414366327461568e-01,4.174601677889717144e-01,4.115722568031243145e-01,3.623777793227319077e-01,4.310777444763576050e-01,4.758824917975433277e-01,5.147944761303433481e-01,5.213026217785315941e-01,4.640159800247162791e-01,4.840275135738951739e-01,5.463729524679937777e-01,6.234626890387203746e-01,4.930834685187427957e-01,3.482349057843407425e-01,3.182117953475080974e-01,5.877291049016564184e-01,5.701326119077220200e-01,4.943004284167353823e-01,5.618669225614604246e-01
6.338333510000000448e-01,4.287420291133609007e-01,3.355041815439455122e-01,4.562340567008263958e-01,4.955878519312735819e-01,3.969360950331389803e-01,5.613943925448365846e-01,4.452051928972950434e-01,5.839260696778449944e-01,3.983211882313717478e-01,5.246099602831353348e-01,4.737306446093306200e-01,5.697115318639560666e-01,4.637167608943739694e-01,5.548678122037523641e-01,5.017121919656825080e-01,4.485774096226639029e-01,5.152342187901725046e-01,4.196796252265762583e-01,4.360979514195224005e-01,4.065874596505577032e-01,4.294720783049172930e-01,4.445178960023679071e-01,5.226526526358995506e-01,5.676502969647327923e-01,4.936409059085320461e-01,4.834376028223280053e-01,5.649283108805468467e-01,5.869085801525593116e-01,5.127089844740911895e-01,3.726517135766215238e-01,2.795837806060432196e-01,5.849777899963757299e-01,5.745022737899834198e-01,4.908638762510385001e-01,5.099045065406915267e-01
6.542839609999999695e-01,4.163621095921497539e-01,3.228739169004480880e-01,3.837739618365896832e-01,4.742953747769351192e-01,3.737822256391931108e-01,5.485019493524211365e-01,4.754759433833057880e-01,5.809187129387008985e-01,4.298734178091366820e-01,5.500179459621826750e-01,4.834599078861459009e-01,5.473359202059719930e-01,4.593112773935830173e-01,5.555625492887489303e-01,5.088196605327525157e-01,4.546482981474991858e-01,5.351314190049840658e-01,4.212738535631451176e-01,4.508710333980996965e-01,3.621417298242777805e-01,4.073793855159265065e-01,4.349872975564780808e-01,5.200517322165142398e-01,5.262461345538339552e-01,5.291710650210523781e-01,4.781904866542250887e-01,5.509205510416795848e-01,6.161879840208022152e-01,5.229337046866003869e-01,3.726499306633253017e-01,2.945035055576886163e-01,6.052869248346685049e-01,5.402583053139857761e-01,4.214470839054493267e-01,5.106739414337283511e-01
6.564304639999999358e-01,4.021756173868750173e-01,3.464725511086148013e-01,4.584840484588273979e-01,4.977619052827438884e-01,4.210324154314118439e-01,5.509475377480210767e-01,4.414834882280905259e-01,5.763870242850243075e-01,4.363573928396273227e-01,5.416220822673610824e-01,4.714811051949304166e-01,5.398536116533239060e-01,4.256839859266616233e-01,5.581940443787085648e-01,4.953485523023016257e-01,4.747036031414442192e-01,5.291040634312873525e-01,4.371766809766683970e-01,4.477852712640561506e-01,3.745800026634370505e-01,3.735473039644174320e-01,4.294922897041986154e-01,5.261358723392760561e-01,5.573225819371665501e-01,5.079435205950521004e-01,4.498393763886633367e-01,5.568365865268366521e-01,5.947845806199234531e-01,4.845933200373347960e-01,3.832567293753025850e-01,2.758006580555772969e-01,5.392376825338104362e-01,5.566008143361605986e-01,4.474908905747353449e-01,4.894904596631690086e-01
6.786750390000000355e-01,4.302692161557418737e-01,3.239209038159586163e-01,4.674925589702876860e-01,4.965411909262932855e-01,4.440520726054663081e-01,5.493807929610429186e-01,4.449755147388713694e-01,5.597833751528615842e-01,4.017017895778001169e-01,5.615146245638511502e-01,4.757798607974453864e-01,5.385549439709250708e-01,4.160012909501856204e-01,5.565493911939157767e-01,5.246532358465053614e-01,4.877150524129970077e-01,5.149355804282869098e-01,4.295068640200622179e-01,4.314438390346607144e-01,4.118942169717135782e-01,3.832226451003353240e-01,4.446898463862061224e-01,5.309260833543307800e-01,5.540750046767750625e-01,5.083740735550478229e-01,4.278170822998911826e-01,5.568356817071120624e-01,5.722437944040867919e-01,4.853760951779582111e-01,3.612800140512003044e-01,2.987375140944488194e-01,5.665261987037709668e-01,5.508081380948116612e-01,4.853599765097095786e-01,5.538506522446198233e-01
6.539142920000000636e-01,4.135134530160193278e-01,3.492787691090977198e-01,4.340103319575426832e-01,4.775100819169194044e-01,4.260488565153929263e-01,5.638765863885425444e-01,4.592844577308554110e-01,5.733899215634180591e-01,4.298999757211837691e-01,5.562232756303339132e-01,5.009958747623740605e-01,5.374057651529918767e-01,4.153182204592906213e-01,5.582886701270727281e-01,4.885165515732455277e-01,4.405502484624471138e-01,5.197716000264201996e-01,3.793927493656929495e-01,4.514735968310426006e-01,4.592665566902139895e-01,3.495841832528506776e-01,4.415520426853556946e-01,5.524834102234841282e-01,5.217883688787348095e-01,4.595439105931100054e-01,4.675260063176759906e-01,5.325470772699781863e-01,5.866855250800434574e-01,4.750121479853670059e-01,3.461401377104272314e-01,3.042756328485288764e-01,5.758570031285487056e-01,5.658039158517869094e-01,4.544563043337657149e-01,5.468832624786357233e-01
6.216220970000000401e-01,4.134043958406304897e-01,3.100405517984730630e-01,4.444411785258122749e-01,4.633511216624657814e-01,4.028261219640099089e-01,5.412234741296563234e-01,4.780054205090484842e-01,5.392941311739705146e-01,4.043755173279998116e-01,5.701847630595363592e-01,4.504154386308895086e-01,5.425901717333155849e-01,4.682622009539523233e-01,5.312193643148709343e-01,4.837628177971664001e-01,4.407692069868894835e-01,5.159230596472257346e-01,3.962922871486841414e-01,4.024490100448336882e-01,4.716142709398052912e-01,3.104194251407947358e-01,4.866554623041720595e-01,5.816312312413691732e-01,5.390455919152620234e-01,4.670443991140436069e-01,4.379827904483987178e-01,5.343970788113437953e-01,5.987997661551902606e-01,3.979875059920132130e-01,3.484777443774751959e-01,2.852995295274803333e-01,5.847625143603736309e-01,5.413059422659084463e-01,4.696327835588204880e-01,5.300871098649004853e-01
6.451390009999999897e-01,4.255108311931901643e-01,3.204001468379812922e-01,4.388571111337631891e-01,4.646170336953532876e-01,4.353491393028579570e-01,5.162427668803034608e-01,4.759119091526418099e-01,5.981520162162194953e-01,4.377488896610752800e-01,5.238035793489058678e-01,4.732401950474481866e-01,5.374920281684172352e-01,4.311935360687428886e-01,5.866915233478376956e-01,4.884267906869820264e-01,4.434585300127998897e-01,5.567595858166968226e-01,3.753483660595862137e-01,4.301517850769940865e-01,5.564171057891885708e-01,3.277158652547804141e-01,4.934135104775230762e-01,5.990710633087891201e-01,5.125843100576099598e-01,4.791161282031601854e-01,4.252275233364701812e-01,5.547907480329479224e-01,5.962611823636615460e-01,4.921595318227802163e-01,3.675056516614358393e-01,3.148239941351384519e-01,6.023294054706177514e-01,5.300527588499052145e-01,4.925996933573407732e-01,5.180136873284603150e-01
6.425068219999999775e-01,4.257934503697265449e-01,3.033269086562223049e-01,4.616152298050822944e-01,4.318715045457259261e-01,3.992751015018761729e-01,5.515520850492493521e-01,4.829605421722736880e-01,5.588429093291967797e-01,4.168137698716393169e-01,5.070416671716345691e-01,4.600782886660714777e-01,5.285414243246306931e-01,4.539192394138775177e-01,5.172288932677199247e-01,5.256493362071767983e-01,5.069038173448457973e-01,5.572019041717261034e-01,3.710208676003089456e-01,4.292769524839308848e-01,5.765265602996296757e-01,2.986552706860370332e-01,4.593513067363086955e-01,5.765451504008051176e-01,5.417457701906387424e-01,4.659335585463914020e-01,4.443039537389337212e-01,5.180728366737640256e-01,5.738814459328241968e-01,4.351402719628483240e-01,3.846732706303326310e-01,3.161444406122991824e-01,5.735707574432937772e-01,5.470126023510160085e-01,5.237203247901308645e-01,5.410919448856524872e-01
6.259757889999999492e-01,4.127664732928805202e-01,3.269311700183293867e-01,4.178702654983572073e-01,4.407915603832121554e-01,4.349885178378458672e-01,5.334888894920188918e-01,4.929223210769497765e-01,5.615421995429489277e-01,4.453166853781087009e-01,4.648199873524967995e-01,4.792140834066002109e-01,5.059992817614042959e-01,4.409025567700556869e-01,5.214853358717689291e-01,4.474601850263760783e-01,4.888259112370054726e-01,5.475327265548340927e-01,3.840882342361265356e-01,4.407433892508146878e-01,5.137303458484214769e-01,3.259184112598617067e-01,4.638009609782599019e-01,5.779959057582410020e-01,5.226666584528727455e-01,3.954107163899921451e-01,4.405898457888327013e-01,5.298724978170817890e-01,5.318092281810370414e-01,4.687682856772381057e-01,3.707448297865503228e-01,3.108937194536045001e-01,5.878845965561825260e-01,5.157252946235160174e-01,5.313121520657670960e-01,5.686425357375978207e-01
6.457734520000000256e-01,4.568119297629170128e-01,3.026817945652973685e-01,4.454882640512700109e-01,4.530795023846935776e-01,3.825462866706758058e-01,5.909098179024678821e-01,4.977744332234744773e-01,6.081382001984966257e-01,3.851277738776364146e-01,3.876945712273281996e-01,5.084389427898672320e-01,5.267800039516001842e-01,4.478304067517694942e-01,5.499519073057445029e-01,5.063087556644205733e-01,4.211445031606693146e-01,5.048013729551841244e-01,3.733114626062298269e-01,4.469691968016373251e-01,5.787764348042154783e-01,3.157855153008564120e-01,4.358614347960517166e-01,5.457296106735110008e-01,5.130708099299545744e-01,4.291783146892717005e-01,4.654979406475682757e-01,5.540569615996906450e-01,5.365603561862597459e-01,4.941678189131197274e-01,3.219203875350390431e-01,2.821399850873695936e-01,5.754886512844987756e-01,5.829098161231699438e-01,5.337319122161621188e-01,5.371876881465339482e-01
6.456774189999999747e-01,4.508087162361800737e-01,3.158916408109939122e-01,4.310336501406811238e-01,4.628971319973603782e-01,4.103310630845101170e-01,5.745098758145641415e-01,4.800249667038853918e-01,5.574631942240587668e-01,4.183827991492684029e-01,3.885497276154205593e-01,4.670511385416395989e-01,5.058455769582600459e-01,4.584158033029613888e-01,5.614863939376291135e-01,4.841837049035294105e-01,4.631418052493677107e-01,4.961382638363452946e-01,3.691218163234670224e-01,4.779723520045415786e-01,5.464672143303228591e-01,3.400789406766159262e-01,4.215058070659106759e-01,5.761560011794499836e-01,5.409340191734418601e-01,4.152697120191137237e-01,4.752591461882595958e-01,5.517684745512541067e-01,5.694614523049841281e-01,5.041670467027874469e-01,3.782368770475770803e-01,2.814911377046557805e-01,5.867456337970083924e-01,5.284423145779550968e-01,5.249823369129734685e-01,5.392637000023386973e-01
6.084194389999999508e-01,3.872510716346839743e-01,3.326553035266249236e-01,4.432849553421190358e-01,4.735650418859438937e-01,3.935861768257404858e-01,6.083708562315318646e-01,5.004851882117916650e-01,5.921681157978058163e-01,4.370479254762065779e-01,3.771515091080924753e-01,5.013879162337349094e-01,4.799706469401013864e-01,4.557396705186306796e-01,5.507673163790771653e-01,4.680760813162629375e-01,4.658903914435930105e-01,5.488159468774679306e-01,4.166709388846667750e-01,4.034567853201067034e-01,5.560650095265498027e-01,3.335555349176745898e-01,4.439926137622139390e-01,5.635403495014436048e-01,5.421850360081221787e-01,3.862294557828300778e-01,4.647950120272824059e-01,5.399062108750837252e-01,5.344569879229456033e-01,4.895652563035501892e-01,3.656257054162778686e-01,2.997551471619047114e-01,5.794339572001919736e-01,5.427490668393578632e-01,5.277737976591498903e-01,5.002226657531179121e-01
