3.381881661000000463e+02,1.679735383749008179e+03,8.005709145069122314e+02,1.167282241821289062e+03,8.309287014007567223e+02,2.010823354721069052e+02,2.193720934391021729e+02,1.700740291595458984e+03,1.350564515352249373e+03,1.160767117500305176e+03,1.280490462541580200e+03,1.906532087326049805e+02,1.504058004140853882e+03,3.275615888357162476e+03,2.082819898605346680e+03,1.683830076456069946e+03,2.507433507204056241e+03,1.826873716115951538e+03,1.401543977975845337e+03,2.194456449031830289e+03,1.630349685192108154e+03,1.125336167573928606e+03,1.206996305942535628e+03,1.466752765417098999e+03,1.174739184141159058e+03,1.280969647169113387e+03,1.409907551050186157e+03,1.175087082386016618e+03,1.120575079679489363e+03,9.653787608146667480e+02,7.670370216369628906e+02,7.432072460651397705e+02,1.054133015632629395e+03,1.465586811542510986e+03,1.246740005254745483e+03,2.298081190109252930e+03
3.459160034999999880e+02,1.698436059474945068e+03,8.216596806049346924e+02,1.205913736581802596e+03,8.500960459709167480e+02,2.077233862876891806e+02,2.244349269866943644e+02,1.754805638790130615e+03,1.379826501846313477e+03,1.209118922948837280e+03,1.304364422798156738e+03,1.936690478324890137e+02,1.528009333610534668e+03,3.360402960777282715e+03,2.105560299158096768e+03,1.716044388771057129e+03,2.513278629064560391e+03,1.853572057723999023e+03,1.410143301248550415e+03,2.292508927822113037e+03,1.645275593280792236e+03,1.155484694004058611e+03,1.230199739456176758e+03,1.504703187227249146e+03,1.203299096345901489e+03,1.335707529306411516e+03,1.424471003293991089e+03,1.201131927967071533e+03,1.148577001571655273e+03,9.852220199108123779e+02,7.961327705383300781e+02,7.534423272609710693e+02,1.067102654457092513e+03,1.482166075468063354e+03,1.265335027694701921e+03,2.581381905078887939e+03
3.514134936000000380e+02,1.719619738817214966e+03,8.416705760955810547e+02,1.238281087160110474e+03,8.716222088336944580e+02,2.107392098903656006e+02,2.308259785175323771e+02,1.801653943061828613e+03,1.414009020328521501e+03,1.233717409610748518e+03,1.331027840375900496e+03,1.967630026340484619e+02,1.575259175539016724e+03,3.405327924013137817e+03,2.138487488985061646e+03,1.727507592916488647e+03,2.519921058177947998e+03,1.890637399196624756e+03,1.423109722375869751e+03,2.387258291959762573e+03,1.661172338962554932e+03,1.181144160509109497e+03,1.248461345672607649e+03,1.551332244396209489e+03,1.241393892526626360e+03,1.383301526069641113e+03,1.443871424674987793e+03,1.221690637111663818e+03,1.177360230922698975e+03,9.937538578510284424e+02,8.168529434204102699e+02,7.774596016407012939e+02,1.076134526014328003e+03,1.496401425361633301e+03,1.289226700544357300e+03,2.641948563814162753e+03
3.573177810000000250e+02,1.740005546569824219e+03,8.610722408294677734e+02,1.268022572040558089e+03,8.927265956401824951e+02,2.155990474224090292e+02,2.360296003818511963e+02,1.838926384449004900e+03,1.445011662483215332e+03,1.267476597785949480e+03,1.362319419622421265e+03,2.009821574687957479e+02,1.613106309652328491e+03,3.490302527189254761e+03,2.162913179636001587e+03,1.743993627071380615e+03,2.528015083312988736e+03,1.919735345363616943e+03,1.439090291500091553e+03,2.546122431755065918e+03,1.675460049152374495e+03,1.225580761194229353e+03,1.261143609762191772e+03,1.597014706134796143e+03,1.263202472209930647e+03,1.445685483694076538e+03,1.462423979997634888e+03,1.249574750185012817e+03,1.204096442937850952e+03,1.003504525184631234e+03,8.419171643257141113e+02,7.836631522178649902e+02,1.092510652303695679e+03,1.505964586496353149e+03,1.323088399887084961e+03,2.663892198801041104e+03
3.621019408999999882e+02,1.754439634561538696e+03,8.787399411201477051e+02,1.304529568433761369e+03,9.089415135383605957e+02,2.202867307662964151e+02,2.410297732353210449e+02,1.884587467908859480e+03,1.470150897979736555e+03,1.291765595197677385e+03,1.392123289346694946e+03,2.049668188095092773e+02,1.635446696043014526e+03,3.527289425849914551e+03,2.187116555929183960e+03,1.761439399719238509e+03,2.542368897676467896e+03,1.968164080619812012e+03,1.447861965894699097e+03,2.600320019960403442e+03,1.691570273637771606e+03,1.243643342971801758e+03,1.280268443822860718e+03,1.646885382890701294e+03,1.283869591236114502e+03,1.489867679595947266e+03,1.482137425661087036e+03,1.273246943712234497e+03,1.228941899061203003e+03,1.017333600044250375e+03,8.641999461650847252e+02,7.899135861396789551e+02,1.134060381174087524e+03,1.518668582439422607e+03,1.346293118715286482e+03,2.692097262620925903e+03
3.673638026999999511e+02,1.772372896909713518e+03,8.962982943058013916e+02,1.335053606748580933e+03,9.290148956775664146e+02,2.235994353294372843e+02,2.466396379470824911e+02,1.927452337741852034e+03,1.494301374435424805e+03,1.311041372299194563e+03,1.418375207185745239e+03,2.089356806278228760e+02,1.670507247924804688e+03,3.550853544712067105e+03,2.210183125734328769e+03,1.780944412469863892e+03,2.553764482021332242e+03,1.993888687610626448e+03,1.457462019920349121e+03,2.719422149896621249e+03,1.725369839906692505e+03,1.258841809272765886e+03,1.292665308952331543e+03,1.696842662334442139e+03,1.304209809303283464e+03,1.524785682916641235e+03,1.496028898477554549e+03,1.287621100664138794e+03,1.254021746158600081e+03,1.032600273847580183e+03,8.831387481689453125e+02,7.969140663146972656e+02,1.171344190835952759e+03,1.528669268369674683e+03,1.398066547632217407e+03,2.726199729681015015e+03
3.726734854999999698e+02,1.790290537357330550e+03,9.183555784225463867e+02,1.372107347965240479e+03,9.546182188987731934e+02,2.284903833866119669e+02,2.516868371963500977e+02,1.980064913988113176e+03,1.519526273727416992e+03,1.344944968461990584e+03,1.445346497058868408e+03,2.135766122341156006e+02,1.721212397336959839e+03,3.586262229442596436e+03,2.240557615756988525e+03,1.800756589174270630e+03,2.576582746744155884e+03,2.025035894632339478e+03,1.480965597629547119e+03,2.854134531259536743e+03,1.741984488248825073e+03,1.279711589336395264e+03,1.305698715925216675e+03,1.733645924806594849e+03,1.325338859081268538e+03,1.563042859315872192e+03,1.523032205343246460e+03,1.295700057744980086e+03,1.277726500988006364e+03,1.042335318326950073e+03,9.159066238403320312e+02,8.320883519649505615e+02,1.187204671382904053e+03,1.540232562065124512e+03,1.417692894458770752e+03,2.749138802289962769e+03
3.767975495000000024e+02,1.806255514621734619e+03,9.438026888370513916e+02,1.393945939064025879e+03,9.770816607475280762e+02,2.338032488822937012e+02,2.554526026248931885e+02,2.024070128917694092e+03,1.540818115949630737e+03,1.381570277929306030e+03,1.468527014017105103e+03,2.176237559318542480e+02,1.777041735410690535e+03,3.629718340396881104e+03,2.262849398612976074e+03,1.817027863264083862e+03,2.586861739873886108e+03,2.051592409849166870e+03,1.503619880676269531e+03,2.910310265302658081e+03,1.759212542772293091e+03,1.310138681173324358e+03,1.318031231403350603e+03,1.765627525091171265e+03,1.342414931774139632e+03,1.609577138662338484e+03,1.546437325716018677e+03,1.307786764383316040e+03,1.299336766958236694e+03,1.068087088823318254e+03,9.338141047954559326e+02,8.456986629962921143e+02,1.226316718578338396e+03,1.556061774730682373e+03,1.445351047277450562e+03,2.767327550172805786e+03
3.838524499000000105e+02,1.823798243522644043e+03,9.606893229484558105e+02,1.418049615621566772e+03,9.984672317504883949e+02,2.388191907405853271e+02,2.624844756126404377e+02,2.076745181083678744e+03,1.567402016878128052e+03,1.406440205097198486e+03,1.488693567037582397e+03,2.206084263324737265e+02,1.832195611476898421e+03,3.669908600091934204e+03,2.293147239923476718e+03,1.834767530918121338e+03,2.598117610931396484e+03,2.078677154302597046e+03,1.518523679018020630e+03,2.958594831466674805e+03,1.776815073728561401e+03,1.327114603757858504e+03,1.333834778785705566e+03,1.797337891101837158e+03,1.368661404132843018e+03,1.637573248624801636e+03,1.567579689502716064e+03,1.320135622262954712e+03,1.327698090553283464e+03,1.085150758981704712e+03,9.457055530548095703e+02,8.534491963386535645e+02,1.242489704608917236e+03,1.574859948396682739e+03,1.475868766307830811e+03,2.783498676300048828e+03
3.920189888000000451e+02,1.841216001749038696e+03,9.784663720130920410e+02,1.443918501377105486e+03,1.018165700674057007e+03,2.462260472774505615e+02,2.661876857280730633e+02,2.117438687562942505e+03,1.591286997556686401e+03,1.434605064630508423e+03,1.511381216764450073e+03,2.227492115497589111e+02,1.928954466104507446e+03,3.697754262685775757e+03,2.314355012655257724e+03,1.859209189653396606e+03,2.614332023620605014e+03,2.110856827020645142e+03,1.538765960693359375e+03,3.031146692514420010e+03,1.787899900674819946e+03,1.347886647939682007e+03,1.350185339212417375e+03,1.820430472135544051e+03,1.383696537017822493e+03,1.663911817789077759e+03,1.587911065816879272e+03,1.341847638130187988e+03,1.348996426105499268e+03,1.101886282682418823e+03,9.632067468166352455e+02,8.611528494358062744e+02,1.255928127050399780e+03,1.591077960252761841e+03,1.504308224678039551e+03,2.804343857765197754e+03
4.007061410000000024e+02,1.854808595657348633e+03,9.944782133102416992e+02,1.477613663434982527e+03,1.034896121978759766e+03,2.534862165451049805e+02,2.700787515640259357e+02,2.164068293571471713e+03,1.620848993062973022e+03,1.461141064405441284e+03,1.528361578464508057e+03,2.249992287158966064e+02,1.958777347326278687e+03,3.729443938970565796e+03,2.357430694818497159e+03,1.887002929925918579e+03,2.623028639316559293e+03,2.144595030784606934e+03,1.549837340116500854e+03,3.093432221174240112e+03,1.802962610721588135e+03,1.379287072896957397e+03,1.366973801851272356e+03,1.847665218830108643e+03,1.406779618263244629e+03,1.687222007036209106e+03,1.621056533575057983e+03,1.352833268642425537e+03,1.373029330492019426e+03,1.117309217691421736e+03,9.806904716491700356e+02,8.744037613868712242e+02,1.275929501056671370e+03,1.618017311811447144e+03,1.534216525793075562e+03,2.821016880273818970e+03
4.057376242000000275e+02,1.875038190603255998e+03,1.013473723411560059e+03,1.509434268951416016e+03,1.052532578945159912e+03,2.595805830955505371e+02,2.773603024482727051e+02,2.200584847211837314e+03,1.644299947500228882e+03,1.483224681854248047e+03,1.556573661088943481e+03,2.275931646823883057e+02,1.991294487953186035e+03,3.757289601087570190e+03,2.392024412393569946e+03,1.901964878082275391e+03,2.638705848932266690e+03,2.172559871912002563e+03,1.561662379741668701e+03,3.138247799158096313e+03,1.829523874044418562e+03,1.401485903739929199e+03,1.396805372476577759e+03,1.877359707355499495e+03,1.428019230604171753e+03,1.707094610452651978e+03,1.642313939332962036e+03,1.384893698215484619e+03,1.400879239320755005e+03,1.157796375513076782e+03,9.935507292747497559e+02,8.936707119941711426e+02,1.294648944616317522e+03,1.639065632581710815e+03,1.567437564373016357e+03,2.843284033298492432e+03
4.147024428999999373e+02,1.892987073421478499e+03,1.028079648256302107e+03,1.529101495981216431e+03,1.075464659929275740e+03,2.629712040424346924e+02,2.851421759128570557e+02,2.235186042308807373e+03,1.670200076818466187e+03,1.507403687477111816e+03,1.589171764135360718e+03,2.302026970386505127e+02,2.036835494279861223e+03,3.791886356830596924e+03,2.428932619333266757e+03,1.940353588581084978e+03,2.654603799343109131e+03,2.201369155883789062e+03,1.573226380109786987e+03,3.205113418102264404e+03,1.843055907964706421e+03,1.444085438489913940e+03,1.450506139278411865e+03,1.916314224243164062e+03,1.451491569995880127e+03,1.741617087125778198e+03,1.664823678493499756e+03,1.401632899999618530e+03,1.427115422010421753e+03,1.183251248836517107e+03,1.004613990306854248e+03,9.045933341979980469e+02,1.309712478399276733e+03,1.661410917520523071e+03,1.598219077587127458e+03,2.864238597869873047e+03
4.248198725999999965e+02,1.905593470573425293e+03,1.046918945074081421e+03,1.552564699888229370e+03,1.093304193258285750e+03,2.666902894973754883e+02,2.921737780570983887e+02,2.276707479238510132e+03,1.695428489208221436e+03,1.527523932456970215e+03,1.626857326507568359e+03,2.335779340267181396e+02,2.076141399145126798e+03,3.831904731035232999e+03,2.468945796251296997e+03,2.010381733894348145e+03,2.677996030092239380e+03,2.228791640996932983e+03,1.597556885480880737e+03,3.287556581735610962e+03,1.855035721778869629e+03,1.480617821931838989e+03,1.493729998350143433e+03,1.946757242441177368e+03,1.485096201896667480e+03,1.776949645996093750e+03,1.694259815931320190e+03,1.410091732263565063e+03,1.454836069107055437e+03,1.198174147605895996e+03,1.019505636692047233e+03,9.230477278232574463e+02,1.327463699102401506e+03,1.679321809768676758e+03,1.631330727815628052e+03,2.880099061965942383e+03
4.281691743999999744e+02,1.919933830499649048e+03,1.060384512662887573e+03,1.577340094566345215e+03,1.109456626415252686e+03,2.735659456253051758e+02,3.003305678367615315e+02,2.311980393648148038e+03,1.718454297542572021e+03,1.553314712762832642e+03,1.661664488077163469e+03,2.356562945842743204e+02,2.124848972558974765e+03,3.868860394239425659e+03,2.513214967489242554e+03,2.035433447122573625e+03,2.692012620687485196e+03,2.260187975883483887e+03,1.606327411413192749e+03,3.358155181646347046e+03,1.870874655008316040e+03,1.506606279850006104e+03,1.512101118326187134e+03,1.981852618455886841e+03,1.509831608295440674e+03,1.805323225498199463e+03,1.746888590812683105e+03,1.419104812383651506e+03,1.498682833671569824e+03,1.211659451484680176e+03,1.035631745576858293e+03,9.447210896015167236e+02,1.348808913707733382e+03,1.696776132345199585e+03,1.670461824178695451e+03,2.894568807601928711e+03
4.329154068999999936e+02,1.942756564140320052e+03,1.078192804574966431e+03,1.596679274320602417e+03,1.132248114824295044e+03,2.775815577507019043e+02,3.072529006004332928e+02,2.346253544092178799e+03,1.739652413368225098e+03,1.588162283658981323e+03,1.698358940362930525e+03,2.405316686630249023e+02,2.153710620880126953e+03,3.882986364603042603e+03,2.549663561582564853e+03,2.063147500991821289e+03,2.702716478347778775e+03,2.288234601020812988e+03,1.616710246086120605e+03,3.442895378589630127e+03,1.905569560527801286e+03,1.527926889181137085e+03,1.527184931516647339e+03,2.026439969539642561e+03,1.531525088310241472e+03,1.828154101848602522e+03,1.773837983131408691e+03,1.432053245782852173e+03,1.527387930154800415e+03,1.234942301511764526e+03,1.050835913419723738e+03,9.570188109874724205e+02,1.365356926918029785e+03,1.715996204614639282e+03,1.706370542526245117e+03,2.911929375171660922e+03
4.395280418000000395e+02,1.970000122547149431e+03,1.095891746282577742e+03,1.622704389810562134e+03,1.152993212699889909e+03,2.811130280494689941e+02,3.118157019615172771e+02,2.379105154752731778e+03,1.759382125139236450e+03,1.627128794193267822e+03,1.744035649299621582e+03,2.461100132465362549e+02,2.204500212192535400e+03,3.903612782478332974e+03,2.589119624853133701e+03,2.118050118207931519e+03,2.715873633146286011e+03,2.321505516290665128e+03,1.628455104827880859e+03,3.499461764097213745e+03,1.919343812465667952e+03,1.559203946828842163e+03,1.541228585243225098e+03,2.073202437639236450e+03,1.559629530668258667e+03,1.850846645116806030e+03,1.795523073196411133e+03,1.453268856287002563e+03,1.553764742612838745e+03,1.329041919946670532e+03,1.075165711879730225e+03,9.899098417758942787e+02,1.396816461086273193e+03,1.733841178655624390e+03,1.761593088865280151e+03,2.936337300300598145e+03
4.490443515999999704e+02,1.995072323322296143e+03,1.111216249227523804e+03,1.649698317050933838e+03,1.174191327333450545e+03,2.847382817268372150e+02,3.193318221569061279e+02,2.410878895759582520e+03,1.779049352884292603e+03,1.666778559684753418e+03,1.799897444725036621e+03,2.486102962493896200e+02,2.259219564676285245e+03,3.920629594326019287e+03,2.624789724349976041e+03,2.185261950731277011e+03,2.727733822345733643e+03,2.346909106969832919e+03,1.649147403240203857e+03,3.532745301485061646e+03,1.935784914493560791e+03,1.583830208301544189e+03,1.551938585996627808e+03,2.110005999565124512e+03,1.588753710508346558e+03,1.872002886533736955e+03,1.815930296659469604e+03,1.473232365131378174e+03,1.577172600269317627e+03,1.337558131217956543e+03,1.108902403593063354e+03,1.143873544454574358e+03,1.432350149869918823e+03,1.759717955350875854e+03,1.802658406496047974e+03,2.951041436195373080e+03
4.592992201000000136e+02,2.015645585298538435e+03,1.124119449615478288e+03,1.674831407308578491e+03,1.193983529567718506e+03,2.912230839729308514e+02,3.240665116310120197e+02,2.433732870101929166e+03,1.802293859720230103e+03,1.702113960027694702e+03,1.838138406038284529e+03,2.508448390960693075e+02,2.422475894689560391e+03,3.961898035287857056e+03,2.665626995801925204e+03,2.204142416000365756e+03,2.752688662528991699e+03,2.373227121591567993e+03,1.671821839809417497e+03,3.566997654676436923e+03,1.944775110721588135e+03,1.603790357589721452e+03,1.567156552791595459e+03,2.140889455795288086e+03,1.630540411472320557e+03,1.888980936527251970e+03,1.838452213048934937e+03,1.496476871252059937e+03,1.608032250642776489e+03,1.344449227333068620e+03,1.132997810363769531e+03,1.171203544855117798e+03,1.461539656162261963e+03,1.775687802076339494e+03,1.847130210161209106e+03,2.968620768547058105e+03
4.758197427000000062e+02,2.037374825716018677e+03,1.137069515943527222e+03,1.698499661922454834e+03,1.218821405172348022e+03,2.969111046791077229e+02,3.314889788627624512e+02,2.465069213867187500e+03,1.825803928136825562e+03,1.731372669219970703e+03,1.880222212553024519e+03,2.537356624603271484e+02,2.469110625267029263e+03,3.983415140867233276e+03,2.700723155736922763e+03,2.269101326227188110e+03,2.762454962253570557e+03,2.397674329519271851e+03,1.688861729860305786e+03,3.593374464988708496e+03,1.960895707368850708e+03,1.635149716615676880e+03,1.598562924623489380e+03,2.170604200839996793e+03,1.644594206571578979e+03,1.916512371540069580e+03,1.869693908452987898e+03,1.510039762020111084e+03,1.632237036228179932e+03,1.353074820995330811e+03,1.148030092000961304e+03,1.198299156904220354e+03,1.477056346416473389e+03,1.790220051050186157e+03,1.891523886203765642e+03,2.977730769634246826e+03
4.885691631000000257e+02,2.053824062347412109e+03,1.156252479553222884e+03,1.725681926012039185e+03,1.240019520282745589e+03,2.997863030433655354e+02,3.359422957897186279e+02,2.489860230207442783e+03,1.845299321651458740e+03,1.756476111888885498e+03,1.915620094776153564e+03,2.567513411045074463e+02,2.500868837594985962e+03,4.017120583057404019e+03,2.732694102764129639e+03,2.301851605176925204e+03,2.772205630064010620e+03,2.426724888563156128e+03,1.714909270286560059e+03,3.633220953464508057e+03,1.980251359224319458e+03,1.667671329975128174e+03,1.648800823211669922e+03,2.205998177766799927e+03,1.666333477020263445e+03,1.963197364568710555e+03,1.884840347290039062e+03,1.525525557756423950e+03,1.651316473484039307e+03,1.360747226715088118e+03,1.161671652317047347e+03,1.244177310943603516e+03,1.494932573318481445e+03,1.807314978361129533e+03,1.937652055025100708e+03,2.994575678110123135e+03
5.053655713000000560e+02,2.074725372552872159e+03,1.179903140783309937e+03,1.742693529367446899e+03,1.257841946363448869e+03,3.050677499771118164e+02,3.431927590370178223e+02,2.512979772567749023e+03,1.869621697425842513e+03,1.784110205888748169e+03,1.952330168724060059e+03,2.630800118446350098e+02,2.530497669458388827e+03,4.034949930191040039e+03,2.771165498733520508e+03,2.381082822322845004e+03,2.795504107952117920e+03,2.450551175117493131e+03,1.729099451780319214e+03,3.672082998752593994e+03,2.005345631837844849e+03,1.683490971803665161e+03,1.687339975357055437e+03,2.237472094535828091e+03,1.682306253671646118e+03,1.998170613765716780e+03,1.916073991060256958e+03,1.539727108240127563e+03,1.675634057521820068e+03,1.386577122926712036e+03,1.178219666957855225e+03,1.317166105031967390e+03,1.537701141357421875e+03,1.821675336837768782e+03,1.970607444047927856e+03,3.015702126979827881e+03
5.200941299999999501e+02,2.087534845590591431e+03,1.197976994991302490e+03,1.765859931230545044e+03,1.280617814302444458e+03,3.089117538928985596e+02,3.473649253845214844e+02,2.531990900278091431e+03,1.900348810195922852e+03,1.809291756153106689e+03,1.991602137327194441e+03,2.662521467208862873e+02,2.586399014949798584e+03,4.080140536308289029e+03,2.804355276823043823e+03,2.412566021919250488e+03,2.829053283214569092e+03,2.472958731412888028e+03,1.740336619138717651e+03,3.704366467237472989e+03,2.030909734010696411e+03,1.701243319034576416e+03,1.731831879377365112e+03,2.285075229883193970e+03,1.693444992780685425e+03,2.035967219829559554e+03,1.931677146434783936e+03,1.555021097183227539e+03,1.705682993412017822e+03,1.399566640853881836e+03,1.191267452001571428e+03,1.355496861219405901e+03,1.562499722242355347e+03,1.839145287990570068e+03,2.000546999931335449e+03,3.035922266244888306e+03
5.326455559999999423e+02,2.103406094551086426e+03,1.217425523281097639e+03,1.795337337255477905e+03,1.310157707452774048e+03,3.159224464893341064e+02,3.515058250427246094e+02,2.562999195575714111e+03,1.935340540885925293e+03,1.834660758972167969e+03,2.029764993667602539e+03,2.697521989345549969e+02,2.619692675352097012e+03,4.116924311161041260e+03,2.841779723644257047e+03,2.437493733167648770e+03,2.838928961753845215e+03,2.506999623775481723e+03,1.765733227014541626e+03,3.753229196310042880e+03,2.056004417181015015e+03,1.724133710384368896e+03,1.773623303890228499e+03,2.355826012372970581e+03,1.710863386154174805e+03,2.062827124118804932e+03,1.954783318758010864e+03,1.576950030326843262e+03,1.745670113325119019e+03,1.444679118156433105e+03,1.215253514289855957e+03,1.375373228311538696e+03,1.571672222852706909e+03,1.864568909406661987e+03,2.041252923011780013e+03,3.066955671548843384e+03
5.424419301000000360e+02,2.118839947462081909e+03,1.233859139204025269e+03,1.815254505395889282e+03,1.331683870553970564e+03,3.194540057182312012e+02,3.569281640052795410e+02,2.603349034309386752e+03,1.983360442876816023e+03,1.861388817071914673e+03,2.066709387063980103e+03,2.719398431777954102e+02,2.653290934562683105e+03,4.148535857200623468e+03,2.878532248735427856e+03,2.466708823442459106e+03,2.852383012533187866e+03,2.537944648027420044e+03,1.775694420337677002e+03,3.783091250419616699e+03,2.081774981260300137e+03,1.736300711154937517e+03,1.811575054407119978e+03,2.444943715572356723e+03,1.721924721717834473e+03,2.087380056142807007e+03,1.992814213275909196e+03,1.590168303251266479e+03,1.769515501737594604e+03,1.456961205720901489e+03,1.229332550764084090e+03,1.422646346569061279e+03,1.585436952352523804e+03,1.879241792917251814e+03,2.073536388874053955e+03,3.102989374399185181e+03
5.529813968999999361e+02,2.129181256294250488e+03,1.245292451381683122e+03,1.844015389204025269e+03,1.356193705320358504e+03,3.265325236320496174e+02,3.632722244262695312e+02,2.641824316024780728e+03,2.035473127365112532e+03,1.889554036140441895e+03,2.100029638290405273e+03,2.742993760108948322e+02,2.695050047874451138e+03,4.180006769418715521e+03,2.909096845626831055e+03,2.492129170894623257e+03,2.859055345058441162e+03,2.568661197185516357e+03,1.799085872650146484e+03,3.814515286207199097e+03,2.095748593091964722e+03,1.774677223920822144e+03,1.859274541378020558e+03,2.622597761154175259e+03,1.735501437664031982e+03,2.127223137378692627e+03,2.029071116209030379e+03,1.606416628122329485e+03,1.803017805814743042e+03,1.467665065288543474e+03,1.245193014621734392e+03,1.456117395401000977e+03,1.595859536647796631e+03,1.899727572441101074e+03,2.128712055683135986e+03,3.133553975105285645e+03
5.625945230000000947e+02,2.153986079931258701e+03,1.258070680618285905e+03,1.872289957284927368e+03,1.375298563003540039e+03,3.304546556472777752e+02,3.673974986076354980e+02,2.689828597307204745e+03,2.088632438421249390e+03,1.919093930006027222e+03,2.131522195100784757e+03,2.771433141231536865e+02,2.725083359718323209e+03,4.233182301282883600e+03,2.948865205764770508e+03,2.522249828100204468e+03,2.868212224006652832e+03,2.599808886528015137e+03,1.814760933637619019e+03,3.860409062385559082e+03,2.115485180139541626e+03,1.851272494316101074e+03,1.923530156612396013e+03,2.909023687601089023e+03,1.746683007955551147e+03,2.165344185590744019e+03,2.064499902009963989e+03,1.617867654561996460e+03,1.836598239660263062e+03,1.489729081869125366e+03,1.270710393190384139e+03,1.481072244405746460e+03,1.612329419374465942e+03,1.919260166645050049e+03,2.169511735200881958e+03,3.181307255506515503e+03
5.766687697999999500e+02,2.178577779054641269e+03,1.275051042556762695e+03,1.896971624135971069e+03,1.393138096570968628e+03,3.379707760810852051e+02,3.722416460514068604e+02,2.725054646015166782e+03,2.144494236469269254e+03,1.946493703842163086e+03,2.161218302488327026e+03,2.816436111927032471e+02,2.747522403240203857e+03,4.253918099164962769e+03,2.983398826122283936e+03,2.564424022674560547e+03,2.884400836467742920e+03,2.629929780483245850e+03,1.825959821701049577e+03,3.937805007219314575e+03,2.141921142101288297e+03,1.865776438236236800e+03,1.947768472909927368e+03,3.247392331838607788e+03,1.762281907796859514e+03,2.198946750640869141e+03,2.101479618549346924e+03,1.629457036256790161e+03,1.858209095716476440e+03,1.526544108867645264e+03,1.282383069276809465e+03,1.499292239189147949e+03,1.638299954652786482e+03,1.934089311838150024e+03,2.223810463905334473e+03,3.240847063541412354e+03
5.867358688999999003e+02,2.198822578430176236e+03,1.293093656778335571e+03,1.916357668161391985e+03,1.412789702177047502e+03,3.455963876247406006e+02,3.790857737064361572e+02,2.759874541759490967e+03,2.204208431005477905e+03,1.977580109357833635e+03,2.190517808914185025e+03,2.858001356124878498e+02,2.779305837631225586e+03,4.284826471567153931e+03,3.021448317527770996e+03,2.594650415420531772e+03,2.898479928970336914e+03,2.653236359596252441e+03,1.847026241779327393e+03,4.012607020378112793e+03,2.169632509708404541e+03,1.890381216526031494e+03,1.964283059835433960e+03,3.527458448886871338e+03,1.775124926805496216e+03,2.249776458501816251e+03,2.127433495521544955e+03,1.650494247913360596e+03,1.882054483413696516e+03,1.545811058044433594e+03,1.293789512872696150e+03,1.511855600833892822e+03,1.699260675907135010e+03,1.948777822732925188e+03,2.282939527511597134e+03,3.269364649057388306e+03
5.954999566000000186e+02,2.231156388282775879e+03,1.314151177167892456e+03,1.945350815296173096e+03,1.429754442691802979e+03,3.504092178344726562e+02,3.840549252033233643e+02,2.791646330118179321e+03,2.244277086973190762e+03,2.003855148077011108e+03,2.207326337575912476e+03,2.923786959648132324e+02,2.804963850259780884e+03,4.305124741077423096e+03,3.050762831211090088e+03,2.624184283256531216e+03,2.911621458053588867e+03,2.682410237550735474e+03,1.859997979164123535e+03,4.032295873165130615e+03,2.195077610731124878e+03,1.901852104902267456e+03,1.972788908243179549e+03,3.918220296144485474e+03,1.787363367319107056e+03,2.289220853090286710e+03,2.148866838693619229e+03,1.676643065690994490e+03,1.931010971069335938e+03,1.551748968839645386e+03,1.304618381023406982e+03,1.519121724128723145e+03,1.723106064081192017e+03,1.970623086690902710e+03,2.360819876670836948e+03,3.289787927389144897e+03
6.045907900000000836e+02,2.259302756547927856e+03,1.334208936691284180e+03,1.981998404741287231e+03,1.446188061952590942e+03,3.580189726352691650e+02,3.879770655632019043e+02,2.815874976634979248e+03,2.289953791618346713e+03,2.039799777984619141e+03,2.228258889675140381e+03,2.991760199069976807e+02,2.847373013257980347e+03,4.334142358064652399e+03,3.079999212265014648e+03,2.668052647352218628e+03,2.921075232505798340e+03,2.735038853883743741e+03,1.872324477195739973e+03,4.057219460248947144e+03,2.259480906486510776e+03,1.915435783624649048e+03,1.983573023319244385e+03,4.182941607236862183e+03,1.810187284231185913e+03,2.337976075172424771e+03,2.178250625610352017e+03,1.692457271099090576e+03,1.964919550895690918e+03,1.557780632495880127e+03,1.322291470289230574e+03,1.532997679710388184e+03,1.736200713872909546e+03,1.989389985084533464e+03,2.474233917951583862e+03,3.305679643392562866e+03
6.118761415000000170e+02,2.283030303955078125e+03,1.355157111883163452e+03,2.013709660291671980e+03,1.465870907306671143e+03,3.664726474285126301e+02,3.934460947513580322e+02,2.844743154048920132e+03,2.332756176233292081e+03,2.079462280511856079e+03,2.243364695787430264e+03,3.023325819969176678e+02,2.882672314167022705e+03,4.351565429925919489e+03,3.105657226324080966e+03,2.723572088241577148e+03,2.953593090534210205e+03,2.767134809494018555e+03,1.890729140758514404e+03,4.095550217390060880e+03,2.298161699771881104e+03,1.948395193576812744e+03,1.996969273328780901e+03,4.403996201992034912e+03,1.821339410305023193e+03,2.411588359832764127e+03,2.218718967199325562e+03,1.703205954313278198e+03,1.990405677080154419e+03,1.573078558206558228e+03,1.345511815547943343e+03,1.547326786994934082e+03,1.745904506206512451e+03,2.009110090255737305e+03,2.551895502090454102e+03,3.388871012210845947e+03
