9.512068362308844227e-01,9.251058593389858142e-01,9.898759680005140282e-01,9.673857932203208110e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.774416703740700374e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.720710211103922305e-01,9.750702947865653725e-01,9.084822838280204316e-01,9.704337645471208251e-01,9.468656044384851089e-01,9.354594060003373901e-01,9.686745986361278149e-01,9.626906546428471989e-01,9.563336479230432063e-01,8.327777178965427574e-01,9.652334146872404430e-01,8.943214664133986025e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.414113418944112244e-01,9.814783514044972401e-01,8.757587325338554995e-01,9.891759746170636358e-01,9.477719273394006327e-01,9.664372913781904550e-01,9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.816770610045419954e-01
9.512068362308844227e-01,9.251058593389858142e-01,9.898759680005140282e-01,9.673857932203208110e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.720710211103922305e-01,9.750702947865653725e-01,9.330873629905380717e-01,9.704337645471208251e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.626906546428471989e-01,9.563336479230432063e-01,8.727048223555662343e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.414113418944112244e-01,9.814783514044972401e-01,8.757587325338554995e-01,9.891759746170636358e-01,9.366003902239248280e-01,9.664372913781904550e-01,9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.816770610045419954e-01
9.512068362308844227e-01,9.251058593389858142e-01,9.898759680005140282e-01,9.673857932203208110e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.720710211103922305e-01,9.685871901903687631e-01,9.090526265771597947e-01,9.685910059839557551e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.626906546428471989e-01,9.563336479230432063e-01,8.727048223555662343e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.757587325338554995e-01,9.891759746170636358e-01,9.366003902239248280e-01,9.712159132643198856e-01,9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.643324589593007534e-01,9.898759680005140282e-01,9.673857932203208110e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.720710211103922305e-01,9.685871901903687631e-01,9.562273901678541854e-01,9.704815552191331518e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.727048223555662343e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.757587325338554995e-01,9.868901557666107660e-01,9.140582600069232511e-01,9.712159132643198856e-01,9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.643324589593007534e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.752074464839077805e-01,9.685871901903687631e-01,9.562273901678541854e-01,9.753579294160668045e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.727048223555662343e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.614536684364851871e-01,9.868901557666107660e-01,9.140582600069232511e-01,9.712159132643198856e-01,9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.643324589593007534e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.685658838473958365e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.752074464839077805e-01,9.685871901903687631e-01,9.562273901678541854e-01,9.753579294160668045e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.727048223555662343e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.494491019437656387e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.614536684364851871e-01,9.868901557666107660e-01,9.284133496387689810e-01,9.712159132643198856e-01,9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.643324589593007534e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.685658838473958365e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.545920708825591516e-01,9.734829328833676243e-01,9.752074464839077805e-01,9.686975053940636293e-01,9.562273901678541854e-01,9.753579294160668045e-01,9.468656044384851089e-01,8.244504358757440698e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.837459338944223530e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.606637071047813503e-01,9.868901557666107660e-01,8.928617787669126393e-01,9.712159132643198856e-01,9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.740404996531687454e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.671387464276007817e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.483899199646883549e-01,9.734829328833676243e-01,9.755108027921639557e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.837459338944223530e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,8.928617787669126393e-01,9.712159132643198856e-01,9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.740404996531687454e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.671387464276007817e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.483899199646883549e-01,9.734829328833676243e-01,9.855281388180021640e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.837459338944223530e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,8.928617787669126393e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.740404996531687454e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.618244892741811825e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.483899199646883549e-01,9.734829328833676243e-01,9.855281388180021640e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.837459338944223530e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,8.928617787669126393e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.740404996531687454e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.618244892741811825e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.554694440634348140e-01,9.734829328833676243e-01,9.855281388180021640e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,8.837459338944223530e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,9.039052764826015496e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.740404996531687454e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.618244892741811825e-01,9.712694776783518114e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.554694440634348140e-01,9.734829328833676243e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.139526592536072469e-01,9.652334146872404430e-01,8.625292510195542439e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,9.039052764826015496e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.618244892741811825e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.554694440634348140e-01,9.734829328833676243e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.734319249599315826e-01,9.468656044384851089e-01,9.261556704904687631e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.139526592536072469e-01,9.652334146872404430e-01,8.968119845062176854e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,8.953280832009532508e-01,9.868901557666107660e-01,9.039052764826015496e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.731694206745894471e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.618244892741811825e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.554694440634348140e-01,9.734829328833676243e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.600266394428792482e-01,9.623712527541108397e-01,9.468656044384851089e-01,9.296368344739380785e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.280841910853203647e-01,9.652334146872404430e-01,8.968119845062176854e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.868901557666107660e-01,9.039052764826015496e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.826864406707980226e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.607777457099238028e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.600266394428792482e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.494635324386512254e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.280841910853203647e-01,9.652334146872404430e-01,8.968119845062176854e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.868901557666107660e-01,9.483204324306996336e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.512068362308844227e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.607777457099238028e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.637330921713344045e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.280841910853203647e-01,9.652334146872404430e-01,8.968119845062176854e-01,9.218986335340968452e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.868901557666107660e-01,9.483204324306996336e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.724815622358243816e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.592673595750346172e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.607777457099238028e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.637330921713344045e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.280841910853203647e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.856711306270680373e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.868901557666107660e-01,9.483204324306996336e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.724815622358243816e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.592673595750346172e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.441618322886744519e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.856711306270680373e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.868901557666107660e-01,9.483204324306996336e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.724815622358243816e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.592673595750346172e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.441618322886744519e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.856711306270680373e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.804591697775544290e-01,9.779721102420100287e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.803052929919480185e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.441618322886744519e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.603177373489736324e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.804591697775544290e-01,9.779721102420100287e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.803052929919480185e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.721897585704097899e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.115700377535972398e-01,9.804591697775544290e-01,9.779721102420100287e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.835327746224460377e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.795590801885065702e-01,9.710539292610749218e-01,9.721897585704097899e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.025406143736681708e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.835327746224460377e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.721897585704097899e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.704815552191331518e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.219221136634555558e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.803052929919480185e-01,9.826141104969173812e-01,9.898759680005140282e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.763562794957492130e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.721897585704097899e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.219221136634555558e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.649690162729440690e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.796328680213312046e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.219221136634555558e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.649690162729440690e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.219221136634555558e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.805440031703603898e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.219221136634555558e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.805435430762590165e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.805435430762590165e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.480750761183177611e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.805435430762590165e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.792912565665178315e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857937452358783714e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.763249746948275964e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.782469781544992360e-01,9.826141104969173812e-01,9.773333039777564180e-01,9.805440031703603898e-01,9.476428605384935588e-01,9.538633224449926118e-01,9.706790945361564171e-01,9.718679231891343973e-01,9.710539292610749218e-01,9.669720654924703895e-01,9.753087484150199105e-01,9.857104038194279827e-01,9.686975053940636293e-01,9.624394724361123865e-01,9.661076434944512181e-01,9.468656044384851089e-01,9.599380675908929517e-01,9.230011568702135571e-01,9.622921679987461729e-01,9.563336479230432063e-01,9.279891082476103836e-01,9.523533934364225573e-01,8.968119845062176854e-01,8.859702567764140557e-01,9.737972044359808343e-01,9.685910059839557551e-01,9.814783514044972401e-01,9.388630520832431658e-01,9.804591697775544290e-01,9.778185363424564125e-01,9.805435430762590165e-01,9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
